[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1523939557.961000 4/16/2018, 10:32:37 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_40K_6000s_3000s_VRMde_40K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1523944175.231,,0.000000e+000,3.999836e+001,-2.315014e-004,0.000000e+000,3,9.916105e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.097534e-003,0.000000e+000,0,,0,
1523944187.396,,0.000000e+000,3.999939e+001,-2.315318e-004,0.000000e+000,3,9.915183e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523944199.386,,0.000000e+000,3.999888e+001,-2.315489e-004,0.000000e+000,3,9.915857e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523944212.491,,0.000000e+000,3.999888e+001,-2.315609e-004,0.000000e+000,3,9.915380e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523944224.871,,0.000000e+000,3.999888e+001,-2.315987e-004,0.000000e+000,3,9.916444e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523944237.057,,0.000000e+000,3.999939e+001,-2.315824e-004,0.000000e+000,3,9.915539e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523944249.219,,0.000000e+000,3.999784e+001,-2.316136e-004,0.000000e+000,3,9.915594e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.138947e-003,0.000000e+000,0,,0,
1523944261.375,,0.000000e+000,3.999732e+001,-2.316433e-004,0.000000e+000,3,9.916092e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.108978e-003,0.000000e+000,0,,0,
1523944273.375,,0.000000e+000,3.999939e+001,-2.316461e-004,0.000000e+000,3,9.916845e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523944286.492,,0.000000e+000,3.999939e+001,-2.316505e-004,0.000000e+000,3,9.914342e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523944299.218,,0.000000e+000,3.999939e+001,-2.316523e-004,0.000000e+000,3,9.914274e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523944311.875,,0.000000e+000,3.999939e+001,-2.316641e-004,0.000000e+000,3,9.915435e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523944324.501,,0.000000e+000,3.999991e+001,-2.316685e-004,0.000000e+000,3,9.914559e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523944338.236,,0.000000e+000,3.999939e+001,-2.316744e-004,0.000000e+000,3,9.916228e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523944350.913,,0.000000e+000,3.999887e+001,-2.317406e-004,0.000000e+000,3,9.915336e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523944363.889,,0.000000e+000,3.999939e+001,-2.317438e-004,0.000000e+000,3,9.916372e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.157471e-003,0.000000e+000,0,,0,
1523944377.721,,0.000000e+000,3.999733e+001,-2.317273e-004,0.000000e+000,3,9.915537e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523944390.741,,0.000000e+000,3.999784e+001,-2.317655e-004,0.000000e+000,3,9.914867e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523944403.704,,0.000000e+000,3.999939e+001,-2.318019e-004,0.000000e+000,3,9.915016e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523944416.402,,0.000000e+000,3.999939e+001,-2.318436e-004,0.000000e+000,3,9.915567e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.097534e-003,0.000000e+000,0,,0,
1523944428.400,,0.000000e+000,3.999939e+001,-2.318393e-004,0.000000e+000,3,9.915474e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523944440.832,,0.000000e+000,3.999888e+001,-2.318388e-004,0.000000e+000,3,9.914792e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523944453.385,,0.000000e+000,4.000042e+001,-2.318581e-004,0.000000e+000,3,9.914825e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.089905e-003,0.000000e+000,0,,0,
1523944466.360,,0.000000e+000,3.999887e+001,-2.318488e-004,0.000000e+000,3,9.915134e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523944480.003,,0.000000e+000,3.999939e+001,-2.318353e-004,0.000000e+000,3,9.915440e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523944491.881,,0.000000e+000,3.999836e+001,-2.319190e-004,0.000000e+000,3,9.915127e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523944504.563,,0.000000e+000,3.999784e+001,-2.319083e-004,0.000000e+000,3,9.914215e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523944516.948,,0.000000e+000,3.999991e+001,-2.319557e-004,0.000000e+000,3,9.915435e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.059937e-003,0.000000e+000,0,,0,
1523944529.624,,0.000000e+000,3.999991e+001,-2.319960e-004,0.000000e+000,3,9.917467e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.059937e-003,0.000000e+000,0,,0,
1523944542.326,,0.000000e+000,3.999939e+001,-2.320537e-004,0.000000e+000,3,9.914314e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523944554.539,,0.000000e+000,3.999991e+001,-2.319943e-004,0.000000e+000,3,9.914567e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523944567.224,,0.000000e+000,3.999991e+001,-2.320264e-004,0.000000e+000,3,9.915135e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.059937e-003,0.000000e+000,0,,0,
1523944579.787,,0.000000e+000,3.999887e+001,-2.320463e-004,0.000000e+000,3,9.915395e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523944592.427,,0.000000e+000,3.999733e+001,-2.320727e-004,0.000000e+000,3,9.913048e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523944605.830,,0.000000e+000,3.999939e+001,-2.320656e-004,0.000000e+000,3,9.914873e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523944618.910,,0.000000e+000,3.999887e+001,-2.320945e-004,0.000000e+000,3,9.914372e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523944631.348,,0.000000e+000,3.999887e+001,-2.321123e-004,0.000000e+000,3,9.914366e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523944644.050,,0.000000e+000,3.999887e+001,-2.321241e-004,0.000000e+000,3,9.914514e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523944657.208,,0.000000e+000,4.000042e+001,-2.321275e-004,0.000000e+000,3,9.914688e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523944670.321,,0.000000e+000,3.999784e+001,-2.321563e-004,0.000000e+000,3,9.915846e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523944682.918,,0.000000e+000,3.999422e+001,-2.321324e-004,0.000000e+000,3,9.914851e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.232666e-003,0.000000e+000,0,,0,
1523944696.213,,0.000000e+000,3.999474e+001,-2.321689e-004,0.000000e+000,3,9.914969e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.270264e-003,0.000000e+000,0,,0,
1523944709.324,,0.000000e+000,4.000249e+001,-2.322168e-004,0.000000e+000,3,9.916686e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.221222e-003,0.000000e+000,0,,0,
1523944722.569,,0.000000e+000,4.000198e+001,-2.322213e-004,0.000000e+000,3,9.915494e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.191254e-003,0.000000e+000,0,,0,
1523944735.672,,0.000000e+000,3.999732e+001,-2.322558e-004,0.000000e+000,3,9.915484e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.108978e-003,0.000000e+000,0,,0,
1523944748.869,,0.000000e+000,3.999836e+001,-2.322554e-004,0.000000e+000,3,9.915357e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523944761.469,,0.000000e+000,3.999784e+001,-2.322715e-004,0.000000e+000,3,9.914576e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523944773.977,,0.000000e+000,3.999733e+001,-2.322590e-004,0.000000e+000,3,9.914542e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523944787.005,,0.000000e+000,3.999939e+001,-2.322866e-004,0.000000e+000,3,9.915428e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523944799.445,,0.000000e+000,4.000042e+001,-2.323310e-004,0.000000e+000,3,9.915525e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523944812.495,,0.000000e+000,3.999991e+001,-2.323529e-004,0.000000e+000,3,9.915679e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523944825.518,,0.000000e+000,3.999836e+001,-2.323329e-004,0.000000e+000,3,9.914953e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523944837.891,,0.000000e+000,3.999836e+001,-2.323486e-004,0.000000e+000,3,9.914368e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523944850.876,,0.000000e+000,3.999887e+001,-2.323592e-004,0.000000e+000,3,9.915186e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523944864.123,,0.000000e+000,3.999888e+001,-2.323896e-004,0.000000e+000,3,9.915411e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523944876.466,,0.000000e+000,3.999939e+001,-2.324143e-004,0.000000e+000,3,9.916332e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523944889.014,,0.000000e+000,3.999939e+001,-2.324263e-004,0.000000e+000,3,9.914752e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523944901.676,,0.000000e+000,3.999990e+001,-2.324564e-004,0.000000e+000,3,9.914537e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.127502e-003,0.000000e+000,0,,0,
